0.44902400000000003,0.9505563158207888,0.5103476538487809
0.6490239999999999,0.11382162194323794,0.6012567447578718
0.849024,0.25667876480038077,0.6921658356669627
0.08902399999999999,0.3995359076575236,0.7830749265760537
0.28902400000000006,0.5423930505146664,0.8739840174851445
0.48902400000000007,0.6852501933718093,0.9648931083942354
0.6890239999999999,0.8281073362289522,0.06406666211324363
0.8890239999999999,0.970964479086095,0.15497575302233454
0.129024,0.13422978520854406,0.24588484393142546
0.32902400000000004,0.27708692806568685,0.33679393484051634
0.5290239999999999,0.41994407092282976,0.4277030257496073
0.7290239999999999,0.5628012137799725,0.5186121166586982
0.929024,0.7056583566371154,0.6095212075677892
0.169024,0.8485154994942583,0.7004302984768801
0.369024,0.9913726423514011,0.791339389385971
0.569024,0.014696257511751055,0.882248480295062
0.7690239999999999,0.1575534003688939,0.9731575712041528
0.969024,0.3004105432260367,0.07233112492316099
0.017024,0.44326768608317957,0.1632402158322519
0.21702400000000002,0.5861248289403225,0.2541493067413428
0.41702400000000006,0.7289819717974654,0.34505839765043367
0.6170239999999999,0.8718391146546082,0.4359674885595246
0.817024,0.03510442077705718,0.5268765794686157
0.057024000000000005,0.17796156363420002,0.6177856703777065
0.25702400000000003,0.32081870649134286,0.7086947612867974
0.45702400000000004,0.4636758493484857,0.7996038521958884
0.6570239999999999,0.6065329922056286,0.8905129431049793
0.857024,0.7493901350627715,0.9814220340140701
0.097024,0.8922472779199143,0.08059558773307834
0.29702400000000007,0.0555125840423633,0.17150467864216926
0.4970240000000001,0.19836972689950613,0.26241376955126017
0.6970239999999999,0.34122686975664895,0.353322860460351
0.8970239999999999,0.4840840126137918,0.44423195136944194
0.137024,0.6269411554709348,0.535141042278533
0.33702400000000005,0.7697982983280777,0.6260501331876238
0.537024,0.9126554411852205,0.7169592240967148
0.7370239999999999,0.07592074730766943,0.8078683150058057
0.937024,0.21877789016481228,0.8987774059148966
0.177024,0.3616350330219551,0.9896864968239875
0.377024,0.504492175879098,0.0888600505429957
0.577024,0.6473493187362408,0.1797691414520866
0.7770239999999999,0.7902064615933837,0.2706782323611775
0.977024,0.9330636044505265,0.3615873232702684
0.025024,0.09632891057297555,0.4524964141793593
0.225024,0.23918605343011837,0.5434055050884503
0.42502400000000007,0.3820431962872612,0.6343145959975411
0.6250239999999999,0.5249003391444041,0.7252236869066322
0.825024,0.6677574820015469,0.816132777815723
0.065024,0.8106146248586898,0.9070418687248141
0.26502400000000004,0.9534717677158326,0.9979509596339049
0.46502400000000005,0.11673707383828166,0.006966737244723721
0.665024,0.2595942166954245,0.09787582815381464
0.865024,0.40245135955256733,0.18878491906290554
0.105024,0.5453085024097102,0.2796940099719964
0.3050240000000001,0.6881656452668531,0.37060310088108733
0.5050239999999999,0.831022788123996,0.4615121917901782
0.7050239999999999,0.9738799309811388,0.5524212826992692
0.9050239999999999,0.13714523710358778,0.6433303736083601
0.145024,0.2800023799607306,0.734239464517451
0.34502400000000005,0.4228595228178735,0.825148555426542
0.545024,0.5657166656750163,0.9160576463356328
0.7450239999999999,0.7085738085321592,0.015231200054641077
0.945024,0.8514309513893021,0.106140290963732
0.185024,0.9942880942464449,0.1970493818728229
0.38502400000000003,0.01761170940679479,0.2879584727819137
0.585024,0.16046885226393764,0.37886756369100466
0.7850239999999999,0.30332599512108044,0.4697766546000956
0.985024,0.4461831379782233,0.5606857455091865
0.033024000000000005,0.5890402808353662,0.6515948364182774
0.233024,0.7318974236925091,0.7425039273273684
0.4330240000000001,0.8747545665496519,0.8334130182364593
0.6330239999999999,0.03801987267210091,0.9243221091455501
0.833024,0.18087701552924376,0.023495662864558432
0.073024,0.3237341583863866,0.11440475377364935
0.27302400000000004,0.46659130124352943,0.20531384468274025
0.473024,0.6094484441006723,0.2962229355918311
0.673024,0.7523055869578152,0.38713202650092204
0.873024,0.895162729814958,0.47804111741001293
0.113024,0.05842803593740703,0.5689502083191038
0.3130240000000001,0.20128517879454988,0.6598592992281949
0.5130239999999999,0.3441423216516927,0.7507683901372857
0.7130239999999999,0.4869994645088355,0.8416774810463767
0.913024,0.6298566073659785,0.9325865719554676
0.153024,0.7727137502231214,0.03176012567447579
0.353024,0.9155708930802642,0.1226692165835667
0.553024,0.07883619920271315,0.2135783074926576
0.7530239999999999,0.22169334205985602,0.3044873984017485
0.953024,0.3645504849169988,0.3953964893108394
0.193024,0.5074076277741417,0.48630558021993026
0.39302400000000004,0.6502647706312845,0.5772146711290213
0.593024,0.7931219134884274,0.6681237620381122
0.793024,0.9359790563455702,0.7590328529472031
0.993024,0.09924436246801926,0.8499419438562941
0.002624,0.24210150532516211,0.9408510347653849
0.202624,0.3849586481823049,0.040024588484393143
0.40262400000000004,0.5278157910394479,0.13093367939348405
0.6026239999999999,0.6706729338965907,0.22184277030257496
0.802624,0.8135300767537336,0.3127518612116658
0.042624,0.9563872196108764,0.40366095212075676
0.242624,0.11965252573332541,0.49457004302984764
0.442624,0.2625096685904682,0.5854791339389386
0.642624,0.40536681144761105,0.6763882248480295
0.842624,0.5482239543047539,0.7672973157571205
0.082624,0.6910810971618968,0.8582064066662114
0.28262400000000004,0.8339382400190397,0.9491154975753022
0.48262400000000005,0.9767953828761825,0.0482890512943105
0.6826239999999999,0.14006068899863153,0.1391981422034014
0.882624,0.2829178318557743,0.23010723311249232
0.122624,0.4257749747129172,0.32101632402158314
0.322624,0.56863211757006,0.4119254149306741
0.522624,0.711489260427203,0.5028345058397651
0.7226239999999999,0.8543464032843459,0.5937435967488559
0.922624,0.9972035461414887,0.6846526876579468
0.162624,0.0005354911643957875,0.7755617785670378
0.362624,0.14339263402153862,0.8664708694761287
0.562624,0.2862497768786815,0.9573799603852196
0.762624,0.4291069197358243,0.056553514104227855
0.962624,0.5719640625929672,0.14746260501331876
0.010624000000000001,0.7148212054501101,0.23837169592240967
0.210624,0.8576783483072529,0.3292807868315005
0.41062400000000004,0.02094365442970191,0.42018987774059147
0.610624,0.16380079728684474,0.5110989686496824
0.810624,0.3066579401439876,0.6020080595587733
0.050624,0.44951508300113047,0.6929171504678642
0.250624,0.5923722258582733,0.7838262413769552
0.450624,0.7352293687154162,0.874735332286046
0.650624,0.878086511572559,0.9656444231951369
0.850624,0.04135181769500803,0.06481797691414522
0.090624,0.18420896055215086,0.15572706782323611
0.29062400000000005,0.3270661034092937,0.24663615873232703
0.49062400000000006,0.46992324626643656,0.3375452496414179
0.6906239999999999,0.6127803891235795,0.42845434055050885
0.890624,0.7556375319807224,0.5193634314595997
0.130624,0.8984946748378652,0.6102725223686907
0.33062400000000003,0.061759980960314154,0.7011816132777816
0.530624,0.204617123817457,0.7920907041868726
0.7306239999999999,0.34747426667459985,0.8829997950959635
0.930624,0.4903314095317427,0.9739088860050543
0.170624,0.6331885523888855,0.07308243972406257
0.370624,0.7760456952460284,0.16399153063315347
0.570624,0.9189028381031712,0.25490062154224435
0.770624,0.08216814422562027,0.34580971245133524
0.970624,0.2250252870827631,0.4367188033604262
0.018624,0.36788242993990594,0.5276278942695172
0.218624,0.5107395727970488,0.618536985178608
0.41862400000000005,0.6535967156541916,0.7094460760876989
0.618624,0.7964538585113345,0.8003551669967899
0.818624,0.9393110013684773,0.8912642579058808
0.058624,0.1025763074909264,0.9821733488149716
0.258624,0.24543345034806924,0.08134690253397993
0.45862400000000003,0.3882905932052121,0.17225599344307083
0.658624,0.5311477360623549,0.26316508435216174
0.858624,0.6740048789194978,0.35407417526125257
0.098624,0.8168620217766407,0.4449832661703435
0.29862400000000006,0.9597191646337835,0.5358923570794345
0.49862400000000007,0.12298447075623252,0.6268014479885253
0.6986239999999999,0.2658416136133753,0.7177105388976163
0.898624,0.40869875647051823,0.8086196298067072
0.138624,0.551555899327661,0.8995287207157981
0.33862400000000004,0.6944130421848039,0.990437811624889
0.538624,0.8372701850419468,0.08961136534389728
0.738624,0.9801273278990896,0.18052045625298818
0.938624,0.0034509430594395194,0.27142954716207907
0.17862399999999998,0.14630808591658234,0.36233863807116995
0.378624,0.2891652287737252,0.4532477289802609
0.578624,0.43202237163086804,0.5441568198893518
0.778624,0.5748795144880109,0.6350659107984427
0.978624,0.7177366573451538,0.7259750017075337
0.026624000000000002,0.8605938002022966,0.8168840926166245
0.226624,0.02385910632474564,0.9077931835257156
0.42662400000000006,0.16671624918188846,0.9987022744348064
0.626624,0.30957339203903134,0.007718052045625299
0.826624,0.4524305348961742,0.09862714295471621
0.066624,0.595287677753317,0.18953623386380714
0.266624,0.7381448206104599,0.28044532477289796
0.46662400000000004,0.8810019634676027,0.3713544156819889
0.666624,0.04426726959005176,0.4622635065910798
0.8666240000000001,0.18712441244719458,0.5531725975001708
0.10662400000000001,0.3299815553043374,0.6440816884092617
0.30662400000000006,0.4728386981614803,0.7349907793183527
0.506624,0.6156958410186232,0.8258998702274436
0.7066239999999999,0.7585529838757661,0.9168089611365344
0.906624,0.9014101267329089,0.015982514855542654
0.14662399999999998,0.06467543285535789,0.10689160576463357
0.34662400000000004,0.20753257571250072,0.1978006966737245
0.546624,0.35038971856964357,0.2887097875828153
0.746624,0.4932468614267864,0.37961887849190623
0.946624,0.6361040042839292,0.47052796940099717
0.18662399999999998,0.7789611471410721,0.5614370603100881
0.386624,0.9218182899982149,0.652346151219179
0.586624,0.085083596120664,0.74325524212827
0.786624,0.2279407389778068,0.8341643330373609
0.9866240000000001,0.37079788183494966,0.9250734239464518
0.034624,0.5136550246920926,0.02424697766546001
0.234624,0.6565121675492354,0.11515606857455092
0.43462400000000007,0.7993693104063783,0.20606515948364185
0.634624,0.9422264532635211,0.2969742503927327
0.834624,0.10549175938597014,0.3878833413018236
0.07462400000000001,0.24834890224311296,0.4787924322109145
0.27462400000000003,0.3912060451002558,0.5697015231200054
0.474624,0.5340631879573986,0.6606106140290965
0.674624,0.6769203308145415,0.7515197049381873
0.8746240000000001,0.8197774736716844,0.8424287958472784
0.114624,0.9626346165288272,0.9333378867563692
0.31462400000000007,0.12589992265127622,0.032511440475377365
0.514624,0.26875706550841905,0.12342053138446828
0.7146239999999999,0.41161420836556195,0.2143296222935592
0.914624,0.5544713512227047,0.30523871320265006
0.15462399999999998,0.6973284940798476,0.396147804111741
0.354624,0.8401856369369906,0.4870568950208318
0.554624,0.9830427797941333,0.5779659859299229
0.754624,0.006366394954483251,0.6688750768390138
0.954624,0.1492235378116261,0.7597841677481048
0.194624,0.2920806806687689,0.8506932586571957
0.39462400000000003,0.43493782352591176,0.9416023495662865
0.594624,0.5777949663830546,0.04077590328529472
0.794624,0.7206521092401975,0.13168499419438565
0.9946240000000001,0.8635092520973403,0.22259408510347656
0.004224,0.02677455821978937,0.3135031760125674
0.20422400000000002,0.1696317010769322,0.4044122669216583
0.404224,0.31248884393407506,0.4953213578307492
0.6042239999999999,0.4553459867912179,0.5862304487398402
0.8042239999999999,0.5982031296483608,0.6771395396489311
0.044224000000000006,0.7410602725055037,0.7680486305580221
0.24422400000000002,0.8839174153626465,0.858957721467113
0.444224,0.047182721485095495,0.9498668123762039
0.6442239999999999,0.19003986434223832,0.049040366095212076
0.844224,0.33289700719938115,0.139949457004303
0.084224,0.475754150056524,0.2308585479133939
0.28422400000000003,0.6186112929136669,0.3217676388224847
0.48422400000000004,0.7614684357708098,0.41267672973157565
0.6842239999999998,0.9043255786279526,0.5035858206406667
0.8842239999999999,0.06759088475040162,0.5944949115497575
0.12422399999999999,0.21044802760754447,0.6854040024588485
0.324224,0.3533051704646873,0.7763130933679394
0.5242239999999999,0.49616231332183014,0.8672221842770304
0.7242239999999999,0.6390194561789729,0.9581312751861212
0.9242239999999999,0.7818765990361158,0.05730482890512943
0.164224,0.9247337418932586,0.14821391981422036
0.364224,0.08799904801570774,0.23912301072331127
0.564224,0.23085619087285056,0.3300321016324021
0.7642239999999999,0.3737133337299934,0.42094119254149304
0.964224,0.5165704765871363,0.511850283450584
0.012224,0.6594276194442791,0.602759374359675
0.21222400000000002,0.802284762301422,0.6936684652687658
0.41222400000000003,0.9451419051585648,0.7845775561778568
0.6122239999999999,0.10840721128101387,0.8754866470869477
0.812224,0.2512643541381567,0.9663957379960385
0.052224000000000007,0.3941214969952995,0.06556929171504679
0.25222400000000006,0.5369786398524423,0.1564783826241377
0.452224,0.6798357827095852,0.24738747353322862
0.6522239999999999,0.8226929255667281,0.3382965644423195
0.852224,0.9655500684238709,0.4292056553514104
0.09222399999999999,0.12881537454631997,0.5201147462605014
0.29222400000000004,0.27167251740346277,0.6110238371695923
0.49222400000000005,0.41452966026060567,0.7019329280786832
0.6922239999999998,0.5573868031177485,0.7928420189877742
0.8922239999999999,0.7002439459748914,0.8837511098968651
0.132224,0.8431010888320343,0.974660200805956
0.332224,0.9859582316891771,0.07383375452496414
0.5322239999999999,0.009281846849526983,0.16474284543405507
0.7322239999999999,0.1521389897066698,0.2556519363431459
0.9322239999999999,0.2949961325638127,0.3465610272522368
0.17222400000000002,0.43785327542095553,0.43747011816132775
0.372224,0.5807104182780983,0.5283792090704188
0.572224,0.7235675611352412,0.6192882999795096
0.7722239999999999,0.866424703992384,0.7101973908886006
0.972224,0.029690010114833104,0.8011064817976915
0.020224000000000002,0.17254715297197593,0.8920155727067824
0.22022400000000003,0.31540429582911883,0.9829246636158733
0.42022400000000004,0.4582614386862617,0.0820982173348815
0.6202239999999999,0.6011185815434045,0.17300730824397242
0.820224,0.7439757244005474,0.2639163991530633
0.06022400000000001,0.8868328672576902,0.35482549006215414
0.260224,0.05009817338013922,0.4457345809712451
0.460224,0.19295531623728204,0.5366436718803361
0.6602239999999999,0.3358124590944249,0.627552762789427
0.860224,0.47866960195156777,0.7184618536985179
0.100224,0.6215267448087106,0.8093709446076088
0.30022400000000005,0.7643838876658535,0.9002800355166998
0.500224,0.9072410305229963,0.9911891264257906
0.7002239999999998,0.07050633664544535,0.09036268014479885
0.9002239999999999,0.2133634795025882,0.18127177105388978
0.14022400000000002,0.35622062235973107,0.27218086196298064
0.340224,0.4990777652168739,0.3630899528720715
0.5402239999999999,0.6419349080740167,0.45399904378116246
0.7402239999999999,0.7847920509311596,0.5449081346902535
0.940224,0.9276491937883024,0.6358172255993443
0.180224,0.09091449991075147,0.7267263165084353
0.380224,0.23377164276789428,0.8176354074175262
0.580224,0.37662878562503715,0.9085444983266172
0.7802239999999999,0.51948592848218,0.999453589235708
0.980224,0.6623430713393228,0.00027320538214602825
0.028224000000000003,0.8052002141964657,0.09118229629123693
0.228224,0.9480573570536085,0.18209138720032786
0.42822400000000005,0.1113226631760576,0.27300047810941874
0.6282239999999999,0.25417980603320045,0.3639095690185097
0.828224,0.3970369488903433,0.45481865992760057
0.06822399999999999,0.539894091747486,0.5457277508366914
0.268224,0.6827512346046289,0.6366368417457824
0.46822400000000003,0.8256083774617718,0.7275459326548733
0.6682239999999999,0.9684655203189146,0.8184550235639643
0.868224,0.1317308264413637,0.9093641144730551
0.108224,0.27458796929850654,0.008537668192063384
0.30822400000000005,0.41744511215564944,0.09944675910115429
0.5082239999999999,0.5603022550127922,0.19035585001024521
0.7082239999999999,0.7031593978699351,0.28126494091933607
0.9082239999999999,0.846016540727078,0.372174031828427
0.148224,0.9888736835842208,0.46308312273751795
0.34822400000000003,0.012197298744570715,0.5539922136466088
0.5482239999999999,0.15505444160171356,0.6449013045556997
0.7482239999999999,0.2979115844588564,0.7358103954647907
0.948224,0.44076872731599925,0.8267194863738816
0.188224,0.583625870173142,0.9176285772829724
0.388224,0.726483013030285,0.01680213100198074
0.588224,0.8693401558874277,0.10771122191107164
0.7882239999999999,0.03260546200987684,0.19862031282016257
0.988224,0.17546260486701967,0.28952940372925345
0.036224000000000006,0.31831974772416255,0.3804384946383444
0.23622400000000002,0.4611768905813054,0.4713475855474353
0.43622400000000006,0.6040340334384482,0.5622566764565261
0.6362239999999999,0.7468911762955911,0.6531657673656172
0.836224,0.8897483191527339,0.744074858274708
0.076224,0.053013625275182955,0.834983949183799
0.276224,0.1958707681323258,0.9258930400928899
0.476224,0.33872791098946864,0.025066593811898095
0.6762239999999999,0.4815850538466115,0.115975684720989
0.876224,0.6244421967037543,0.20688477563007993
0.116224,0.7672993395608972,0.29779386653917084
0.31622400000000006,0.91015648241804,0.3887029574482618
0.5162239999999999,0.07342178854048909,0.4796120483573526
0.7162239999999999,0.21627893139763193,0.5705211392664435
0.9162239999999999,0.3591360742547748,0.6614302301755345
0.156224,0.5019932171119176,0.7523393210846254
0.356224,0.6448503599690604,0.8432484119937164
0.5562239999999999,0.7877075028262033,0.9341575029028072
0.7562239999999999,0.9305646456833461,0.03333105662181545
0.956224,0.0938299518057952,0.12424014753090636
0.196224,0.23668709466293802,0.21514923843999728
0.396224,0.3795442375200809,0.30605832934908817
0.596224,0.5224013803772237,0.3969674202581791
0.7962239999999999,0.6652585232343665,0.48787651116727
0.996224,0.8081156660915094,0.5787856020763609
0.005823999999999999,0.9509728089486522,0.6696946929854518
0.205824,0.11423811507110133,0.7606037838945428
0.4058240000000001,0.25709525792824417,0.8515128748036337
0.6058239999999999,0.399952400785387,0.9424219657127245
0.805824,0.5428095436425298,0.04159551943173281
0.045824000000000004,0.6856666864996727,0.13250461034082373
0.24582400000000001,0.8285238293568156,0.22341370124991464
0.44582400000000005,0.9713809722139584,0.3143227921590055
0.645824,0.13464627833640744,0.40523188306809643
0.845824,0.27750342119355026,0.49614097397718737
0.085824,0.42036056405069316,0.5870500648862782
0.2858240000000001,0.5632177069078359,0.6779591557953691
0.4858240000000001,0.7060748497649788,0.7688682467044601
0.6858239999999999,0.8489319926221217,0.859777337613551
0.885824,0.9917891354792645,0.9506864285226418
0.125824,0.015112750639614446,0.04985998224165016
0.32582400000000006,0.15796989349675727,0.14076907315074108
0.525824,0.3008270363539001,0.231678164059832
0.7258239999999999,0.443684179211043,0.3225872549689229
0.925824,0.5865413220681859,0.4134963458780138
0.165824,0.7293984649253288,0.5044054367871047
0.36582400000000004,0.8722556077824716,0.5953145276961956
0.565824,0.03552091390492057,0.6862236186052865
0.765824,0.1783780567620634,0.7771327095143775
0.965824,0.32123519961920627,0.8680418004234683
0.013824,0.4640923424763491,0.9589508913325592
0.21382400000000001,0.606949485333492,0.05812444505156752
0.4138240000000001,0.7498066281906349,0.14903353596065844
0.6138239999999999,0.8926637710477777,0.23994262686974935
0.813824,0.05592907717022669,0.33085171777884026
0.053824000000000004,0.1987862200273695,0.4217608086879312
0.25382400000000005,0.34164336288451236,0.512669899597022
0.45382400000000006,0.4845005057416552,0.603578990506113
0.653824,0.6273576485987982,0.6944880814152039
0.853824,0.7702147914559411,0.7853971723242948
0.09382399999999999,0.9130719343130839,0.8763062632333858
0.2938240000000001,0.07633724043553282,0.9672153541424766
0.4938240000000001,0.21919438329267565,0.06638890786148487
0.6938239999999999,0.3620515261498185,0.1572979987705758
0.893824,0.5049086690069614,0.2482070896796667
0.133824,0.6477658118641042,0.3391161805887576
0.33382400000000007,0.7906229547212471,0.4300252714978485
0.533824,0.9334800975783899,0.5209343624069395
0.7338239999999999,0.09674540370083894,0.6118434533160303
0.933824,0.23960254655798174,0.7027525442251212
0.173824,0.3824596894151246,0.7936616351342122
0.37382400000000005,0.5253168322722676,0.8845707260433031
0.573824,0.6681739751294103,0.9754798169523939
0.773824,0.8110311179865533,0.07465337067140222
0.973824,0.953888260843696,0.16556246158049315
0.021824,0.11715356696614505,0.2564715524895841
0.22182400000000002,0.2600107098232879,0.3473806433986749
0.4218240000000001,0.40286785268043074,0.43828973430776585
0.6218239999999999,0.5457249955375736,0.5291988252168568
0.821824,0.6885821383947165,0.6201079161259476
0.061824000000000004,0.8314392812518594,0.7110170070350386
0.26182400000000006,0.9742964241090022,0.8019260979441295
0.46182400000000007,0.13756173023145116,0.8928351888532204
0.661824,0.280418873088594,0.9837442797623113
0.861824,0.4232760159457369,0.08291783348131958
0.101824,0.5661331588028797,0.1738269243904105
0.3018240000000001,0.7089903016600226,0.2647360152995014
0.5018239999999999,0.8518474445171655,0.3556451062085923
0.7018239999999999,0.9947045873743083,0.44655419711768324
0.901824,0.01802820253465818,0.5374632880267741
0.141824,0.16088534539180102,0.628372378935865
0.34182400000000007,0.30374248824894384,0.719281469844956
0.541824,0.4465996311060867,0.8101905607540468
0.7418239999999999,0.5894567739632296,0.9010996516631379
0.941824,0.7323139168203725,0.9920087425722287
0.18182399999999999,0.8751710596775153,0.001024520183047606
0.38182400000000005,0.0384363657999643,0.09193361109213852
0.581824,0.18129350865710714,0.18284270200122943
0.781824,0.32415065151425,0.2737517929103203
0.981824,0.46700779437139284,0.36466088381941125
0.029824,0.6098649372285357,0.45556997472850214
0.229824,0.7527220800856786,0.5464790656375931
0.4298240000000001,0.8955792229428214,0.637388156546684
0.6298239999999999,0.05884452906527042,0.728297247455775
0.829824,0.20170167192241326,0.8192063383648659
0.069824,0.3445588147795561,0.9101154292739567
0.26982400000000006,0.4874159576366989,0.009288982992964961
0.4698240000000001,0.6302731004938419,0.10019807390205587
0.669824,0.7731302433509848,0.19110716481114678
0.869824,0.9159873862081276,0.28201625572023764
0.109824,0.07925269233057654,0.3729253466293286
0.3098240000000001,0.2221098351877194,0.4638344375384195
0.5098239999999999,0.3649669780448622,0.5547435284475104
0.7098239999999999,0.5078241209020051,0.6456526193566013
0.909824,0.6506812637591479,0.7365617102656923
0.14982399999999998,0.7935384066162908,0.8274708011747832
0.3498240000000001,0.9363955494734336,0.918379892083874
0.549824,0.09966085559588266,0.017553445802882317
0.7498239999999999,0.2425179984530255,0.10846253671197323
0.949824,0.3853751413101683,0.19937162762106414
0.189824,0.5282322841673113,0.290280718530155
0.38982400000000006,0.6710894270244541,0.38118980943924596
0.589824,0.813946569881597,0.47209890034833685
0.789824,0.9568037127387398,0.5630079912574277
0.989824,0.1200690188611888,0.6539170821665188
0.037824,0.2629261617183316,0.7448261730756096
0.237824,0.40578330457547446,0.8357352639847007
0.4378240000000001,0.5486404474326173,0.9266443548937915
0.637824,0.6914975902897602,0.025817908612799673
0.837824,0.8343547331469031,0.11672699952189058
0.077824,0.9772118760040459,0.2076360904309815
0.27782400000000007,0.1404771821264949,0.2985451813400724
0.477824,0.2833343249836377,0.38945427224916335
0.677824,0.4261914678407806,0.4803633631582542
0.877824,0.5690486106979235,0.5712724540673452
0.117824,0.7119057535550664,0.6621815449764361
0.3178240000000001,0.8547628964122093,0.753090635885527
0.517824,0.997620039269352,0.843999726794618
0.7178239999999999,0.0009519842922591777,0.9349088177037088
0.917824,0.14380912714940203,0.03408237142271703
0.157824,0.2866662700065448,0.12499146233180794
0.35782400000000003,0.42952341286368767,0.21590055324089885
0.557824,0.5723805557208306,0.30680964414998974
0.7578239999999999,0.7152376985779735,0.3977187350590807
0.957824,0.8580948414351163,0.48862782596817156
0.197824,0.0213601475575653,0.5795369168772625
0.39782400000000007,0.16421729041470814,0.6704460077863534
0.597824,0.30707443327185097,0.7613550986954444
0.797824,0.4499315761289938,0.8522641896045353
0.997824,0.5927887189861367,0.9431732805136261
0.007424,0.7356458618432796,0.042346834232634384
0.207424,0.8785030047004224,0.1332559251417253
0.40742400000000006,0.04176831082287142,0.2241650160508162
0.6074239999999999,0.18462545368001426,0.31507410695990706
0.8074239999999999,0.32748259653715706,0.405983197868998
0.04742400000000001,0.4703397393942999,0.49689228877808894
0.247424,0.6131968822514429,0.5878013796871798
0.44742400000000004,0.7560540251085858,0.6787104705962708
0.6474239999999999,0.8989111679657286,0.7696195615053617
0.847424,0.062176474088177544,0.8605286524144526
0.087424,0.2050336169453204,0.9514377433235435
0.28742400000000007,0.3478907598024632,0.05061129704255174
0.4874240000000001,0.49074790265960605,0.14152038795164265
0.6874239999999998,0.6336050455167489,0.23242947886073356
0.8874239999999999,0.7764621883738918,0.32333856976982445
0.12742399999999998,0.9193193312310346,0.4142476606789154
0.32742400000000005,0.08258463735348366,0.5051567515880063
0.5274239999999999,0.2254417802106265,0.5960658424970973
0.7274239999999998,0.3682989230677693,0.6869749334061881
0.9274239999999999,0.5111560659249123,0.7778840243152791
0.167424,0.654013208782055,0.86879311522437
0.36742400000000003,0.796870351639198,0.9597022061334608
0.5674239999999999,0.9397274944963407,0.058875759852469095
0.7674239999999999,0.10299280061878979,0.14978485076156
0.967424,0.24584994347593264,0.24069394167065092
0.015424,0.38870708633307544,0.33160303257974183
0.215424,0.5315642291902183,0.42251212348883277
0.41542400000000007,0.6744213720473612,0.5134212143979237
0.6154239999999999,0.8172785149045041,0.6043303053070146
0.8154239999999999,0.9601356577616469,0.6952393962161055
0.05542400000000001,0.12340096388409591,0.7861484871251965
0.25542400000000004,0.2662581067412387,0.8770575780342874
0.45542400000000005,0.4091152495983816,0.9679666689433782
0.6554239999999999,0.5519723924555244,0.06714022266238645
0.855424,0.6948295353126673,0.15804931357147736
0.095424,0.8376866781698102,0.24895840448056827
0.2954240000000001,0.980543821026953,0.33986749538965916
0.4954240000000001,0.0038674361873029094,0.4307765862987501
0.6954239999999998,0.14672457904444575,0.5216856772078411
0.8954239999999999,0.28958172190158854,0.6125947681169319
0.135424,0.4324388647587314,0.7035038590260229
0.33542400000000006,0.5752960076158743,0.7944129499351138
0.5354239999999999,0.7181531504730172,0.8853220408442047
0.7354239999999999,0.86101029333016,0.9762311317532956
0.9354239999999999,0.024275599452609032,0.0754046854723038
0.175424,0.16713274230975186,0.16631377638139472
0.37542400000000004,0.3099898851668947,0.25722286729048566
0.5754239999999999,0.45284702802403753,0.3481319581995765
0.7754239999999999,0.5957041708811804,0.4390410491086674
0.975424,0.7385613137383233,0.5299501400177584
0.023424,0.8814184565954661,0.6208592309268492
0.223424,0.04468376271791515,0.7117683218359402
0.4234240000000001,0.18754090557505798,0.8026774127450311
0.6234239999999999,0.3303980484322008,0.8935865036541221
0.8234239999999999,0.4732551912893436,0.9844955945632129
0.063424,0.6161123341464866,0.08366914828222116
0.26342400000000005,0.7589694770036295,0.17457823919131207
0.46342400000000006,0.9018266198607723,0.265487330100403
0.6634239999999999,0.06509192598322128,0.35639642100949387
0.863424,0.20794906884036413,0.4473055119185848
0.103424,0.3508062116975069,0.5382146028276757
0.3034240000000001,0.49366335455464977,0.6291236937367666
0.503424,0.6365204974117926,0.7200327846458576
0.7034239999999998,0.7793776402689355,0.8109418755549485
0.9034239999999999,0.9222347831260783,0.9018509664640395
0.143424,0.0855000892485274,0.9927600573731303
0.34342400000000006,0.22835723210567022,0.0017758349839491839
0.5434239999999999,0.371214374962813,0.09268492589304009
0.7434239999999999,0.514071517819956,0.18359401680213103
0.9434239999999999,0.6569286606770988,0.2745031077112219
0.18342399999999998,0.7997858035342417,0.3654121986203128
0.38342400000000004,0.9426429463913845,0.4563212895294037
0.5834239999999999,0.10590825251383353,0.5472303804384946
0.7834239999999999,0.24876539537097636,0.6381394713475855
0.983424,0.39162253822811915,0.7290485622566765
0.031424,0.534479681085262,0.8199576531657674
0.231424,0.6773368239424049,0.9108667440748582
0.4314240000000001,0.8201939667995478,0.01004029779386654
0.6314239999999999,0.9630511096566906,0.10094938870295744
0.8314239999999999,0.12631641577913963,0.19185847961204838
0.071424,0.2691735586362824,0.2827675705211392
0.27142400000000005,0.4120307014934253,0.37367666143023015
0.47142400000000007,0.5548878443505681,0.4645857523393211
0.6714239999999999,0.697744987207711,0.5554948432484119
0.871424,0.840602130064854,0.6464039341575029
0.11142400000000001,0.9834592729219968,0.7373130250665938
0.3114240000000001,0.006782888082346642,0.8282221159756847
0.5114239999999999,0.1496400309394895,0.9191312068847756
0.7114239999999998,0.29249717379663226,0.018304760603783894
0.9114239999999999,0.4353543166537751,0.1092138515128748
0.15142399999999998,0.578211459510918,0.20012294242196574
0.35142400000000007,0.7210686023680609,0.2910320333310566
0.5514239999999999,0.8639257452252037,0.38194112424014753
0.7514239999999999,0.02719105134765276,0.4728502151492384
0.9514239999999999,0.1700481942047956,0.5637593060583292
